time,score,pnl,capital,portfolio_value,variance,capitalUsage,maxDrawdown,total_profit,total_loss,count_profit,count_loss
2012-02-08 15:16:00,-218255.0,-218397.14999999997,13489102.749999983,13781602.85,12228937.539638603,553361.8500000145,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 228985.20000000112}",723936.6499999994,942333.7999999998,284,423
2012-02-08 15:17:00,-218397.14999999997,-220076.55,13494806.349999983,13779923.45,12216078.789502403,553361.8500000145,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 228985.20000000112}",723936.6499999994,944013.1999999998,284,424
2012-02-08 15:18:00,-220076.55,-223860.70000000004,13500677.499999983,13776139.3,12219485.71948161,553361.8500000145,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 228985.20000000112}",723936.6499999994,947797.3499999999,284,425
2012-02-08 15:19:00,-223860.70000000004,-211800.0,13501207.199999982,13788200.0,12407562.138647128,553361.8500000145,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 228985.20000000112}",735997.3499999995,947797.3499999999,285,425
2012-02-08 15:20:00,-211800.0,-208227.75,13506565.849999983,13791772.25,12408448.380415102,553361.8500000145,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 228985.20000000112}",739569.5999999995,947797.3499999999,286,425
2012-02-08 15:21:00,-208227.75,-215782.85,13508191.449999982,13784217.15,12471589.66472898,553361.8500000145,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 228985.20000000112}",739569.5999999995,955352.4499999998,286,426
2012-02-08 15:22:00,-215782.85,-209539.14999999997,13514647.149999982,13790460.85,12509167.415672615,553361.8500000145,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 228985.20000000112}",745813.2999999996,955352.4499999998,287,426
2012-02-08 15:23:00,-209539.14999999997,-206786.04999999996,13517633.749999981,13793213.95,12502641.939808322,553361.8500000145,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 228985.20000000112}",748566.3999999996,955352.4499999998,288,426
2012-02-08 15:24:00,-206786.04999999996,-210396.85,13520306.549999982,13789603.15,12503772.758820403,553361.8500000145,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 228985.20000000112}",748566.3999999996,958963.2499999999,288,427
2012-02-08 15:25:00,-210396.85,-215857.70000000004,13517363.449999982,13784142.3,12528356.021165904,553361.8500000145,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 228985.20000000112}",748566.3999999996,964424.0999999999,288,428
2012-02-08 15:26:00,-215857.70000000004,-209821.39999999997,13514365.699999982,13790178.6,12562089.469044235,553361.8500000145,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 228985.20000000112}",754602.6999999996,964424.0999999999,289,428
2012-02-08 15:27:00,-209821.39999999997,-210692.45,13518044.799999982,13789307.55,12546032.046492938,553361.8500000145,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 228985.20000000112}",754602.6999999996,965295.1499999999,289,429
2012-02-08 15:28:00,-210692.45,-215244.74999999997,13513021.949999982,13784755.25,12557796.879441757,553361.8500000145,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 228985.20000000112}",754602.6999999996,969847.4499999998,289,430
2012-02-08 15:29:00,-215244.74999999997,-214757.25,13513033.799999982,13785242.75,12541079.650917659,553361.8500000145,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 228985.20000000112}",755090.1999999996,969847.4499999998,290,430
2012-02-08 15:30:00,-214757.25,-218246.25,13527659.349999983,13781753.75,12540969.188354883,553361.8500000145,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 228985.20000000112}",755090.1999999996,973336.4499999998,290,431
2012-02-09 09:30:00,-218246.25,-219558.94999999998,13527375.699999982,13780441.05,12526391.432638012,553361.8500000145,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 228985.20000000112}",755090.1999999996,974649.1499999998,290,432
2012-02-09 09:31:00,-219558.94999999998,-214703.45000000007,13533622.999999983,13785296.55,12542068.270742608,553361.8500000145,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 228985.20000000112}",759945.6999999995,974649.1499999998,291,432
2012-02-09 09:32:00,-214703.45000000007,-214064.64999999997,13533939.699999982,13785935.35,12525694.119642792,553361.8500000145,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 228985.20000000112}",760584.4999999995,974649.1499999998,292,432
2012-02-09 09:33:00,-214064.64999999997,-210094.75,13529076.499999983,13789905.25,12530529.751435278,553361.8500000145,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 228985.20000000112}",764554.3999999994,974649.1499999998,293,432
2012-02-09 09:34:00,-210094.75,-205423.15,13523592.799999984,13794576.85,12543688.828178817,553361.8500000145,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 228985.20000000112}",769225.9999999994,974649.1499999998,294,432
2012-02-09 09:35:00,-205423.15,-207894.05,13530331.399999984,13792105.95,12535190.030827245,553361.8500000145,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 228985.20000000112}",769225.9999999994,977120.0499999998,294,433
2012-02-09 09:36:00,-207894.05,-201045.3,13530092.949999984,13798954.7,12582745.693402093,553361.8500000145,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 228985.20000000112}",776074.7499999994,977120.0499999998,295,433
2012-02-09 09:37:00,-201045.3,-197206.44999999998,13522937.199999984,13802793.55,12586028.049851255,553361.8500000145,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 228985.20000000112}",779913.5999999994,977120.0499999998,296,433
2012-02-09 09:38:00,-197206.44999999998,-199862.44999999998,13514533.899999984,13800137.55,12578778.176804416,553361.8500000145,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 228985.20000000112}",779913.5999999994,979776.0499999998,296,434
2012-02-09 09:39:00,-199862.44999999998,-192190.95,13511136.099999983,13807809.05,12642393.005791692,553361.8500000145,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 228985.20000000112}",787585.0999999994,979776.0499999998,297,434
2012-02-09 09:40:00,-192190.95,-199300.19999999995,13498986.549999982,13800699.8,12694486.718104707,553361.8500000145,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 228985.20000000112}",787585.0999999994,986885.2999999998,297,435
2012-02-09 09:41:00,-199300.19999999995,-197560.55000000002,13495148.199999982,13802439.45,12681618.510406123,553361.8500000145,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 228985.20000000112}",789324.7499999993,986885.2999999998,298,435
2012-02-09 09:42:00,-197560.55000000002,-194883.0,13495718.849999983,13805117.0,12674421.723775012,553361.8500000145,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 228985.20000000112}",792002.2999999993,986885.2999999998,299,435
2012-02-09 09:43:00,-194883.0,-193439.85,13490913.499999983,13806560.15,12660317.718609532,553361.8500000145,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 228985.20000000112}",793445.4499999994,986885.2999999998,300,435
2012-02-09 09:44:00,-193439.85,-185743.44999999998,13492073.799999984,13814256.55,12723887.116325354,553361.8500000145,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 228985.20000000112}",801141.8499999994,986885.2999999998,301,435
2012-02-09 09:45:00,-185743.44999999998,-176909.35,13488175.999999983,13823090.65,12812778.092104593,553361.8500000145,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 228985.20000000112}",809975.9499999994,986885.2999999998,302,435
2012-02-09 09:46:00,-176909.35,-167870.0,13484096.949999982,13832130.0,12906375.149726914,553361.8500000145,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 228985.20000000112}",819015.2999999993,986885.2999999998,303,435
2012-02-09 09:47:00,-167870.0,-173234.45,13479554.499999983,13826765.55,12928092.682551164,553361.8500000145,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 228985.20000000112}",819015.2999999993,992249.7499999998,303,436
2012-02-09 09:48:00,-173234.45,-162830.25,13478572.199999982,13837169.75,13057130.026291668,553361.8500000145,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 228985.20000000112}",829419.4999999993,992249.7499999998,304,436
2012-02-09 09:49:00,-162830.25,-164777.75,13479144.799999982,13835222.25,13044849.153525956,553361.8500000145,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 228985.20000000112}",829419.4999999993,994197.2499999998,304,437
2012-02-09 09:50:00,-164777.75,-164460.79999999996,13477301.249999981,13835539.2,13027625.710876811,553361.8500000145,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 228985.20000000112}",829736.4499999994,994197.2499999998,305,437
2012-02-09 09:51:00,-164460.79999999996,-159241.05000000002,13475727.399999982,13840758.95,13046974.278739076,553361.8500000145,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 228985.20000000112}",834956.1999999993,994197.2499999998,306,437
2012-02-09 09:52:00,-159241.05000000002,-156816.05000000005,13471298.499999981,13843183.95,13037545.96506004,553361.8500000145,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 228985.20000000112}",837381.1999999993,994197.2499999998,307,437
2012-02-09 09:53:00,-156816.05000000005,-155527.25000000003,13471160.19999998,13844472.75,13022474.734986886,553361.8500000145,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 228985.20000000112}",838669.9999999993,994197.2499999998,308,437
2012-02-09 09:54:00,-155527.25000000003,-149969.65000000002,13465184.499999981,13850030.35,13046611.024923537,553361.8500000145,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 228985.20000000112}",844227.5999999993,994197.2499999998,309,437
2012-02-09 09:55:00,-149969.65000000002,-158573.65000000008,13468219.999999981,13841426.35,13128444.328461988,553361.8500000145,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 228985.20000000112}",844227.5999999993,1002801.2499999998,309,438
2012-02-09 09:56:00,-158573.65000000008,-159672.50000000003,13467283.049999982,13840327.5,13112711.903853996,553361.8500000145,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 228985.20000000112}",844227.5999999993,1003900.0999999997,309,439
2012-02-09 09:57:00,-159672.50000000003,-167595.75000000003,13466831.099999983,13832404.25,13179237.420726603,553361.8500000145,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 228985.20000000112}",844227.5999999993,1011823.3499999997,309,440
2012-02-09 09:58:00,-167595.75000000003,-171307.85000000003,13467985.499999983,13828692.15,13180266.356489882,553361.8500000145,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 228985.20000000112}",844227.5999999993,1015535.4499999997,309,441
2012-02-09 09:59:00,-171307.85000000003,-166058.35,13462764.699999982,13833941.65,13199632.204135817,553361.8500000145,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 228985.20000000112}",849477.0999999993,1015535.4499999997,310,441
2012-02-09 10:00:00,-166058.35,-176738.75000000003,13466078.599999983,13823261.25,13334003.623158418,553361.8500000145,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 228985.20000000112}",849477.0999999993,1026215.8499999997,310,442
2012-02-09 10:01:00,-176738.75000000003,-180331.35000000003,13465781.699999982,13819668.65,13333684.401546046,553361.8500000145,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 228985.20000000112}",849477.0999999993,1029808.4499999997,310,443
2012-02-09 10:02:00,-180331.35000000003,-186683.19999999998,13473674.349999983,13813316.8,13369770.699115524,553361.8500000145,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 228985.20000000112}",849477.0999999993,1036160.2999999997,310,444
2012-02-09 10:03:00,-186683.19999999998,-192156.85000000003,13472112.799999982,13807843.15,13392020.66320479,553361.8500000145,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 228985.20000000112}",849477.0999999993,1041633.9499999997,310,445
2012-02-09 10:04:00,-192156.85000000003,-183845.25,13471776.399999982,13816154.75,13465949.876706818,553361.8500000145,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 228985.20000000112}",857788.6999999993,1041633.9499999997,311,445
2012-02-09 10:05:00,-183845.25,-193290.05000000005,13483276.999999981,13806709.95,13566273.00896204,553361.8500000145,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 228985.20000000112}",857788.6999999993,1051078.7499999998,311,446
2012-02-09 10:06:00,-193290.05000000005,-190735.20000000007,13478437.049999982,13809264.8,13557262.239636935,553361.8500000145,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 228985.20000000112}",860343.5499999992,1051078.7499999998,312,446
2012-02-09 10:07:00,-190735.20000000007,-205262.05000000005,13479484.299999982,13794737.95,13817734.2589805,553361.8500000145,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 228985.20000000112}",860343.5499999992,1065605.5999999996,312,447
2012-02-09 10:08:00,-205262.05000000005,-206590.9,13476660.849999983,13793409.1,13802189.806723962,553361.8500000145,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 228985.20000000112}",860343.5499999992,1066934.4499999995,312,448
2012-02-09 10:09:00,-206590.9,-208165.65000000005,13481864.499999983,13791834.35,13787627.813505156,553361.8500000145,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 228985.20000000112}",860343.5499999992,1068509.1999999995,312,449
2012-02-09 10:10:00,-208165.65000000005,-207697.10000000006,13471754.649999984,13792302.9,13770137.548915196,553361.8500000145,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 228985.20000000112}",860812.0999999992,1068509.1999999995,313,449
2012-02-09 10:11:00,-207697.10000000006,-203157.45,13458015.299999984,13796842.55,13779405.454933312,553361.8500000145,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 228985.20000000112}",865351.7499999992,1068509.1999999995,314,449
2012-02-09 10:12:00,-203157.45,-200589.05000000002,13453545.599999985,13799410.95,13770299.597971745,553361.8500000145,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 228985.20000000112}",867920.1499999992,1068509.1999999995,315,449
2012-02-09 10:13:00,-200589.05000000002,-203496.35000000006,13453493.399999985,13796503.65,13763645.47649208,553361.8500000145,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 228985.20000000112}",867920.1499999992,1071416.4999999995,315,450
2012-02-09 10:14:00,-203496.35000000006,-210078.55000000002,13448011.699999986,13789921.45,13802548.632162375,553361.8500000145,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 228985.20000000112}",867920.1499999992,1077998.6999999995,315,451
