time,score,pnl,capital,portfolio_value,variance,capitalUsage,maxDrawdown,total_profit,total_loss,count_profit,count_loss
2012-02-13 10:06:00,-2409791.333163603,-2417462.8604081785,13993893.399999991,11582537.13959182,17318698.27320211,14901.650000002235,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2417422.76040818}",0.8500000000003638,2417463.710408178,1,1479
2012-02-13 10:07:00,-2417462.8604081785,-2424037.144065948,13993365.149999991,11575962.855934052,17341603.16808533,14901.650000002235,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2423997.0440659486}",0.8500000000003638,2424037.994065948,1,1480
2012-02-13 10:08:00,-2424037.144065948,-2434146.554344986,13992114.899999991,11565853.445655014,17404306.61449232,14901.650000002235,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2434106.454344986}",0.8500000000003638,2434147.4043449857,1,1481
2012-02-13 10:09:00,-2434146.554344986,-2437914.6122872354,13990492.049999991,11562085.387712765,17407604.034522142,14901.650000002235,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2437874.512287235}",0.8500000000003638,2437915.462287235,1,1482
2012-02-13 10:10:00,-2437914.6122872354,-2447481.897555465,13993071.349999992,11552518.102444535,17463036.128233105,14901.650000002235,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2447441.7975554653}",0.8500000000003638,2447482.7475554645,1,1483
2012-02-13 10:11:00,-2447481.897555465,-2452450.393620274,13991195.649999993,11547549.606379725,17473400.52820892,14901.650000002235,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2452410.2936202753}",0.8500000000003638,2452451.2436202737,1,1484
2012-02-13 10:12:00,-2452450.393620274,-2458516.6666866126,13989773.749999993,11541483.333313387,17491921.021414775,14901.650000002235,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2458476.5666866135}",0.8500000000003638,2458517.5166866123,1,1485
2012-02-13 10:13:00,-2458516.6666866126,-2463940.5179010234,13989509.399999993,11536059.482098976,17505470.446801346,14901.650000002235,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2463900.417901024}",0.8500000000003638,2463941.367901023,1,1486
2012-02-13 10:14:00,-2463940.5179010234,-2480897.080691364,13996176.249999993,11519102.919308636,17692511.976910762,14901.650000002235,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2480856.980691364}",0.8500000000003638,2480897.9306913638,1,1487
2012-02-13 10:15:00,-2480897.080691364,-2485928.3131656894,13994748.099999992,11514071.686834311,17703236.232878055,14901.650000002235,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2485888.2131656893}",0.8500000000003638,2485929.163165689,1,1488
2012-02-13 10:16:00,-2485928.3131656894,-2501349.6449001716,13997233.199999992,11498650.355099829,17856612.72998611,14901.650000002235,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2501309.5449001715}",0.8500000000003638,2501350.494900171,1,1489
2012-02-13 10:17:00,-2501349.6449001716,-2505021.22218007,13996390.999999993,11494978.77781993,17859349.55111311,14901.650000002235,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2504981.1221800707}",0.8500000000003638,2505022.0721800695,1,1490
2012-02-13 10:18:00,-2505021.22218007,-2509758.957325234,13995010.299999993,11490241.042674765,17868104.0759129,14901.650000002235,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2509718.8573252354}",0.8500000000003638,2509759.8073252337,1,1491
2012-02-13 10:19:00,-2509758.957325234,-2516884.0582099287,13996669.299999993,11483115.94179007,17895837.031008653,14901.650000002235,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2516843.95820993}",0.8500000000003638,2516884.9082099283,1,1492
2012-02-13 10:20:00,-2516884.0582099287,-2524465.8045844245,13996915.799999993,11475534.195415575,17928054.058650292,14901.650000002235,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2524425.7045844253}",0.8500000000003638,2524466.654584424,1,1493
2012-02-13 10:21:00,-2524465.8045844245,-2530209.580438645,13997512.999999993,11469790.419561354,17943866.590113595,14901.650000002235,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2530169.480438646}",0.8500000000003638,2530210.4304386447,1,1494
2012-02-13 10:22:00,-2530209.580438645,-2536024.3628657404,13996294.099999992,11463975.63713426,17960225.179760396,14901.650000002235,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2535984.262865741}",0.8500000000003638,2536025.21286574,1,1495
2012-02-13 10:23:00,-2536024.3628657404,-2543493.8467242057,13995056.699999992,11456506.153275795,17991269.290936455,14901.650000002235,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2543453.746724205}",0.8500000000003638,2543494.6967242053,1,1496
2012-02-13 10:24:00,-2543493.8467242057,-2551725.321132949,13995945.499999993,11448274.678867051,18030287.091597456,14901.650000002235,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2551685.221132949}",0.8500000000003638,2551726.1711329487,1,1497
2012-02-13 10:25:00,-2551725.321132949,-2558625.7239833293,13997322.349999992,11441374.276016671,18055841.777026165,14901.650000002235,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2558585.623983329}",0.8500000000003638,2558626.573983329,1,1498
2012-02-13 10:26:00,-2558625.7239833293,-2564459.862901191,13996556.499999993,11435540.137098808,18072330.523497235,14901.650000002235,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2564419.7629011925}",0.8500000000003638,2564460.712901191,1,1499
2012-02-13 10:27:00,-2564459.862901191,-2575429.617594366,13998012.249999993,11424570.382405635,18146325.530937303,14901.650000002235,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2575389.5175943654}",0.8500000000003638,2575430.4675943656,1,1500
2012-02-13 10:28:00,-2575429.617594366,-2581517.566916294,13997640.199999992,11418482.433083706,18164808.382300097,14901.650000002235,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2581477.466916295}",0.8500000000003638,2581518.4169162936,1,1501
2012-02-13 10:29:00,-2581517.566916294,-2591804.0701217772,13996048.249999993,11408195.929878224,18229040.528461363,14901.650000002235,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2591763.9701217767}",0.8500000000003638,2591804.920121777,1,1502
2012-02-13 10:30:00,-2591804.0701217772,-2601030.498585315,13994925.749999993,11398969.501414685,18279469.741771765,14901.650000002235,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2600990.398585316}",0.8500000000003638,2601031.3485853146,1,1503
2012-02-13 10:31:00,-2601030.498585315,-2610541.1558505353,13993135.399999993,11389458.844149465,18333405.7507959,14901.650000002235,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2610501.0558505356}",0.8500000000003638,2610542.005850535,1,1504
2012-02-13 10:32:00,-2610541.1558505353,-2616457.001619747,13992056.249999993,11383542.998380253,18350471.85664217,14901.650000002235,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2616416.9016197473}",0.8500000000003638,2616457.8516197465,1,1505
2012-02-13 10:33:00,-2616457.001619747,-2626944.830971983,13994963.799999993,11373055.169028018,18417314.430888534,14901.650000002235,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2626904.7309719827}",0.8500000000003638,2626945.6809719824,1,1506
2012-02-13 10:34:00,-2626944.830971983,-2636225.7583347852,13995838.949999994,11363774.241665214,18468283.2736472,14901.650000002235,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2636185.658334786}",0.8500000000003638,2636226.608334785,1,1507
2012-02-13 10:35:00,-2636225.7583347852,-2641984.992673933,13996277.099999994,11358015.007326066,18484107.82327975,14901.650000002235,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2641944.892673934}",0.8500000000003638,2641985.8426739327,1,1508
2012-02-13 10:36:00,-2641984.992673933,-2644854.985432645,13994624.699999994,11355145.014567355,18483409.798981138,14901.650000002235,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2644814.8854326457}",0.8500000000003638,2644855.8354326445,1,1509
2012-02-13 10:37:00,-2644854.985432645,-2650837.6190150394,13994240.899999993,11349162.38098496,18500963.673756916,14901.650000002235,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2650797.5190150402}",0.8500000000003638,2650838.469015039,1,1510
2012-02-13 10:38:00,-2650837.6190150394,-2663000.0566054783,13996186.949999994,11336999.943394521,18592694.757206656,14901.650000002235,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2662959.956605479}",0.8500000000003638,2663000.906605478,1,1511
2012-02-13 10:39:00,-2663000.0566054783,-2672397.6504558115,13994436.599999994,11327602.349544188,18644945.46112616,14901.650000002235,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2672357.5504558124}",0.8500000000003638,2672398.500455811,1,1512
2012-02-13 10:40:00,-2672397.6504558115,-2679671.1862093695,13994207.899999995,11320328.81379063,18673767.19453324,14901.650000002235,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2679631.08620937}",0.8500000000003638,2679672.036209369,1,1513
2012-02-13 10:41:00,-2679671.1862093695,-2685395.236478905,13996235.749999994,11314604.763521094,18689278.104947757,14901.650000002235,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2685355.1364789065}",0.8500000000003638,2685396.086478905,1,1514
2012-02-13 10:42:00,-2685395.236478905,-2692970.5302131716,13998070.399999995,11307029.469786828,18721032.84301667,14901.650000002235,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2692930.430213172}",0.8500000000003638,2692971.3802131712,1,1515
2012-02-13 10:43:00,-2692970.5302131716,-2698781.728420989,13996535.149999995,11301218.27157901,18737200.172062483,14901.650000002235,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2698741.62842099}",0.8500000000003638,2698782.5784209887,1,1516
2012-02-13 10:44:00,-2698781.728420989,-2703090.547941027,13995273.549999995,11296909.452058973,18743344.35361227,14901.650000002235,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2703050.4479410276}",0.8500000000003638,2703091.397941027,1,1517
2012-02-13 10:45:00,-2703090.547941027,-2708715.2017045026,13997279.049999995,11291284.798295498,18758101.06888074,14901.650000002235,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2708675.1017045025}",0.8500000000003638,2708716.051704502,1,1518
2012-02-13 10:46:00,-2708715.2017045026,-2713492.4199450305,13996921.749999994,11286507.580054969,18767054.241328906,14901.650000002235,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2713452.319945032}",0.8500000000003638,2713493.26994503,1,1519
2012-02-13 10:47:00,-2713492.4199450305,-2716967.147121721,13996864.949999994,11283032.85287828,18768939.007379383,14901.650000002235,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2716927.0471217204}",0.8500000000003638,2716967.9971217206,1,1520
2012-02-13 10:48:00,-2716967.147121721,-2723631.3898038883,13996245.149999993,11276368.610196112,18792086.228957277,14901.650000002235,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2723591.2898038886}",0.8500000000003638,2723632.239803888,1,1521
2012-02-13 10:49:00,-2723631.3898038883,-2729878.177930253,13994690.949999994,11270121.822069747,18811685.397538874,14901.650000002235,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2729838.077930253}",0.8500000000003638,2729879.0279302527,1,1522
2012-02-13 10:50:00,-2729878.177930253,-2734734.785991346,13993529.249999994,11265265.214008654,18821146.743109357,14901.650000002235,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2734694.685991347}",0.8500000000003638,2734735.6359913456,1,1523
2012-02-13 10:51:00,-2734734.785991346,-2740345.30378103,13995707.799999995,11259654.696218971,18835786.767551668,14901.650000002235,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2740305.203781029}",0.8500000000003638,2740346.1537810294,1,1524
2012-02-13 10:52:00,-2740345.30378103,-2745265.61516297,13995137.899999995,11254734.38483703,18845660.047049623,14901.650000002235,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2745225.515162971}",0.8500000000003638,2745266.4651629697,1,1525
2012-02-13 10:53:00,-2745265.61516297,-2749504.1296643266,13994334.499999994,11250495.870335674,18851443.365183245,14901.650000002235,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2749464.0296643265}",0.8500000000003638,2749504.979664326,1,1526
2012-02-13 10:54:00,-2749504.1296643266,-2757765.770336679,13994663.849999994,11242234.22966332,18890154.883053802,14901.650000002235,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2757725.6703366805}",0.8500000000003638,2757766.620336679,1,1527
2012-02-13 10:55:00,-2757765.770336679,-2762165.140379277,13995002.049999993,11237834.859620724,18896851.892554518,14901.650000002235,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2762125.0403792765}",0.8500000000003638,2762165.9903792767,1,1528
2012-02-13 10:56:00,-2762165.140379277,-2768909.08469945,13995107.149999993,11231090.91530055,18920635.398484886,14901.650000002235,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2768868.9846994504}",0.8500000000003638,2768909.9346994497,1,1529
2012-02-13 10:57:00,-2768909.08469945,-2774697.345394038,13994938.949999994,11225302.654605962,18936584.850884665,14901.650000002235,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2774657.245394038}",0.8500000000003638,2774698.1953940378,1,1530
2012-02-13 10:58:00,-2774697.345394038,-2780124.092090381,13996780.699999994,11219875.907909619,18949884.307089046,14901.650000002235,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2780083.9920903817}",0.8500000000003638,2780124.9420903805,1,1531
2012-02-13 10:59:00,-2780124.092090381,-2783853.26625307,13997979.099999994,11216146.733746931,18953039.058727432,14901.650000002235,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2783813.1662530694}",0.8500000000003638,2783854.1162530696,1,1532
2012-02-13 11:00:00,-2783853.26625307,-2787651.234919962,13997564.999999994,11212348.765080038,18956536.32463517,14901.650000002235,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2787611.134919962}",0.8500000000003638,2787652.0849199616,1,1533
2012-02-13 11:01:00,-2787651.234919962,-2792888.251572335,13996293.399999995,11207111.748427665,18968512.835025605,14901.650000002235,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2792848.1515723355}",0.8500000000003638,2792889.1015723348,1,1534
2012-02-13 11:02:00,-2792888.251572335,-2797770.259883867,13996949.749999994,11202229.740116132,18978149.694117878,14901.650000002235,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2797730.159883868}",0.8500000000003638,2797771.1098838667,1,1535
2012-02-13 11:03:00,-2797770.259883867,-2802426.324536492,13995320.149999995,11197573.675463509,18986385.336818047,14901.650000002235,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2802386.2245364916}",0.8500000000003638,2802427.1745364917,1,1536
2012-02-13 11:04:00,-2802426.324536492,-2811319.9292573836,13994199.399999995,11188680.070742616,19031968.828348834,14901.650000002235,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2811279.829257384}",0.8500000000003638,2811320.779257383,1,1537
2012-02-13 11:05:00,-2811319.9292573836,-2819354.8178169383,13992762.549999995,11180645.18218306,19068077.53701072,14901.650000002235,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2819314.7178169396}",0.8500000000003638,2819355.667816938,1,1538
2012-02-13 11:06:00,-2819354.8178169383,-2828362.0375153036,13991020.749999994,11171637.962484697,19114931.193040065,14901.650000002235,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2828321.9375153035}",0.8500000000003638,2828362.887515303,1,1539
2012-02-13 11:07:00,-2828362.0375153036,-2848423.5695778755,13992388.449999994,11151576.430422124,19370315.217881512,14901.650000002235,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2848383.469577877}",0.8500000000003638,2848424.419577875,1,1540
2012-02-13 11:08:00,-2848423.5695778755,-2869593.668549096,13994789.549999993,11130406.331450904,19655098.49932032,14901.650000002235,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2869553.5685490966}",0.8500000000003638,2869594.518549096,1,1541
2012-02-13 11:09:00,-2869593.668549096,-2881616.403646067,13995894.049999993,11118383.596353933,19742797.655124888,14901.650000002235,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2881576.303646067}",0.8500000000003638,2881617.2536460664,1,1542
2012-02-13 11:10:00,-2881616.403646067,-2890670.5061651985,13994354.999999993,11109329.493834801,19789897.420606297,14901.650000002235,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2890630.4061651994}",0.8500000000003638,2890671.356165198,1,1543
2012-02-13 11:11:00,-2890670.5061651985,-2898838.85256929,13994620.749999993,11101161.14743071,19827093.501946058,14901.650000002235,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2898798.75256929}",0.8500000000003638,2898839.7025692896,1,1544
2012-02-13 11:12:00,-2898838.85256929,-2904842.6717546824,13995483.199999992,11095157.328245318,19844422.094165914,14901.650000002235,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2904802.571754683}",0.8500000000003638,2904843.521754682,1,1545
2012-02-13 11:13:00,-2904842.6717546824,-2912246.4487163704,13995449.899999991,11087753.55128363,19873885.292506408,14901.650000002235,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2912206.3487163708}",0.8500000000003638,2912247.29871637,1,1546
2012-02-13 11:14:00,-2912246.4487163704,-2921453.3207210978,13995374.399999991,11078546.679278903,19922690.00782827,14901.650000002235,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2921413.2207210977}",0.8500000000003638,2921454.1707210974,1,1547
2012-02-13 11:15:00,-2921453.3207210978,-2928517.8067638874,13994710.74999999,11071482.193236113,19948954.961486198,14901.650000002235,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2928477.706763888}",0.8500000000003638,2928518.656763887,1,1548
2012-02-13 11:16:00,-2928517.8067638874,-2935590.6781485053,13992965.799999991,11064409.321851496,19975286.94206107,14901.650000002235,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2935550.5781485047}",0.8500000000003638,2935591.528148505,1,1549
