time,score,pnl,capital,portfolio_value,variance,capitalUsage,maxDrawdown,total_profit,total_loss,count_profit,count_loss
2012-02-09 12:52:00,-1554721.7836244684,-1560470.7777516649,13990086.39999999,12439529.222248334,15906815.494363597,9257.100000012666,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 1560430.677751666}",0.8500000000003638,1560471.6277516647,1,923
2012-02-09 12:53:00,-1560470.7777516649,-1565185.3828139738,13989286.54999999,12434814.617186027,15922907.89272526,9913.600000010803,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 1565145.2828139737}",0.8500000000003638,1565186.2328139737,1,924
2012-02-09 12:54:00,-1565185.3828139738,-1569159.7507399768,13987553.89999999,12430840.249260023,15932049.54155384,10713.45000001043,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 1569119.6507399771}",0.8500000000003638,1569160.6007399766,1,925
2012-02-09 12:55:00,-1569159.7507399768,-1572387.8335643746,13986520.999999989,12427612.166435625,15935394.166971434,12446.100000010803,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 1572347.733564375}",0.8500000000003638,1572388.6835643745,1,926
2012-02-09 12:56:00,-1572387.8335643746,-1577410.6730567792,13988180.29999999,12422589.32694322,15954721.081215097,13479.000000011176,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 1577370.5730567798}",0.8500000000003638,1577411.523056779,1,927
2012-02-09 12:57:00,-1577410.6730567792,-1602058.841667279,13998152.19999999,12397941.15833272,16601006.832533978,13479.000000011176,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 1602018.74166728}",0.8500000000003638,1602059.6916672788,1,928
2012-02-09 12:58:00,-1602058.841667279,-1605465.8208407185,13996602.54999999,12394534.179159282,16605228.915821323,13479.000000011176,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 1605425.7208407186}",0.8500000000003638,1605466.6708407183,1,929
2012-02-09 12:59:00,-1605465.8208407185,-1609095.305322442,13995114.59999999,12390904.694677558,16611145.434319628,13479.000000011176,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 1609055.2053224426}",0.8500000000003638,1609096.1553224418,1,930
2012-02-09 13:00:00,-1609095.305322442,-1611459.6401021853,13993630.899999991,12388540.359897815,16608925.529855372,13479.000000011176,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 1611419.5401021857}",0.8500000000003638,1611460.4901021852,1,931
2012-02-09 13:01:00,-1611459.6401021853,-1617737.7701597565,13996854.199999992,12382262.229840243,16643002.797718463,13479.000000011176,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 1617697.6701597571}",0.8500000000003638,1617738.6201597564,1,932
2012-02-09 13:02:00,-1617737.7701597565,-1624153.9741029667,13995368.399999991,12375846.025897034,16678938.921899738,13479.000000011176,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 1624113.8741029669}",0.8500000000003638,1624154.8241029666,1,933
2012-02-09 13:03:00,-1624153.9741029667,-1630519.5655500754,13995412.34999999,12369480.434449924,16714161.63097332,13479.000000011176,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 1630479.4655500762}",0.8500000000003638,1630520.4155500752,1,934
2012-02-09 13:04:00,-1630519.5655500754,-1638723.616056593,13994581.99999999,12361276.383943407,16777995.999289803,13479.000000011176,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 1638683.5160565935}",0.8500000000003638,1638724.4660565928,1,935
2012-02-09 13:05:00,-1638723.616056593,-1645515.459932897,13993432.34999999,12354484.540067103,16819158.82944434,13479.000000011176,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 1645475.3599328976}",0.8500000000003638,1645516.3099328969,1,936
2012-02-09 13:06:00,-1645515.459932897,-1652282.6732355708,13992454.69999999,12347717.326764429,16859937.884248503,13479.000000011176,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 1652242.5732355714}",0.8500000000003638,1652283.5232355706,1,937
2012-02-09 13:07:00,-1652282.6732355708,-1658373.972952968,13991297.74999999,12341626.027047032,16891428.7689811,13479.000000011176,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 1658333.8729529679}",0.8500000000003638,1658374.8229529678,1,938
2012-02-09 13:08:00,-1658373.972952968,-1670033.981255792,13995251.49999999,12329966.018744208,17028110.456612915,13479.000000011176,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 1669993.8812557925}",0.8500000000003638,1670034.831255792,1,939
2012-02-09 13:09:00,-1670033.981255792,-1678655.861212523,13995035.649999991,12321344.138787476,17099113.77641632,13479.000000011176,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 1678615.761212524}",0.8500000000003638,1678656.7112125228,1,940
2012-02-09 13:10:00,-1678655.861212523,-1686831.9189524117,13993654.699999992,12313168.081047589,17162095.174105592,13479.000000011176,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 1686791.8189524114}",0.8500000000003638,1686832.7689524116,1,941
2012-02-09 13:11:00,-1686831.9189524117,-1692736.7036615557,13992100.449999992,12307263.296338445,17191087.240631916,13479.000000011176,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 1692696.6036615558}",0.8500000000003638,1692737.5536615555,1,942
2012-02-09 13:12:00,-1692736.7036615557,-1703944.7411876288,13995794.599999992,12296055.258812372,17316247.45332235,13479.000000011176,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 1703904.6411876287}",0.8500000000003638,1703945.5911876287,1,943
2012-02-09 13:13:00,-1703944.7411876288,-1712414.2267902456,13995051.949999992,12287585.773209754,17384210.388950992,13479.000000011176,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 1712374.126790246}",0.8500000000003638,1712415.0767902455,1,944
2012-02-09 13:14:00,-1712414.2267902456,-1718877.5485535765,13993766.549999991,12281122.451446423,17420426.509998504,13479.000000011176,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 1718837.448553577}",0.8500000000003638,1718878.3985535763,1,945
2012-02-09 13:15:00,-1718877.5485535765,-1725152.616387646,13992275.399999991,12274847.383612353,17454088.769060563,13479.000000011176,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 1725112.516387647}",0.8500000000003638,1725153.4663876458,1,946
2012-02-09 13:16:00,-1725152.616387646,-1737581.0271334855,13995705.49999999,12262418.972866515,17609185.728511952,13479.000000011176,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 1737540.9271334857}",0.8500000000003638,1737581.8771334854,1,947
2012-02-09 13:17:00,-1737581.0271334855,-1746373.8544272291,13994903.649999991,12253626.14557277,17682757.836064275,13479.000000011176,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 1746333.75442723}",0.8500000000003638,1746374.704427229,1,948
2012-02-09 13:18:00,-1746373.8544272291,-1755131.8443931732,13995085.59999999,12244868.155606827,17755616.14509017,13479.000000011176,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 1755091.7443931736}",0.8500000000003638,1755132.694393173,1,949
2012-02-09 13:19:00,-1755131.8443931732,-1761588.5876290707,13994199.74999999,12238411.41237093,17791570.19967081,13479.000000011176,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 1761548.4876290709}",0.8500000000003638,1761589.4376290706,1,950
2012-02-09 13:20:00,-1761588.5876290707,-1768980.7308039311,13995398.899999991,12231019.269196069,17841120.14308872,13479.000000011176,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 1768940.6308039315}",0.8500000000003638,1768981.580803931,1,951
2012-02-09 13:21:00,-1768980.7308039311,-1772424.5432031902,13994071.449999992,12227575.45679681,17845707.773326457,13479.000000011176,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 1772384.4432031903}",0.8500000000003638,1772425.39320319,1,952
2012-02-09 13:22:00,-1772424.5432031902,-1775574.2612997266,13992318.799999991,12224425.738700274,17848270.163688574,13479.000000011176,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 1775534.161299726}",0.8500000000003638,1775575.1112997264,1,953
2012-02-09 13:23:00,-1775574.2612997266,-1782019.7291937072,13992453.149999991,12217980.270806292,17883983.208395127,13479.000000011176,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 1781979.6291937083}",0.8500000000003638,1782020.579193707,1,954
2012-02-09 13:24:00,-1782019.7291937072,-1792517.9395344881,13997822.399999991,12207482.060465511,17991539.43617208,13479.000000011176,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 1792477.8395344894}",0.8500000000003638,1792518.789534488,1,955
2012-02-09 13:25:00,-1792517.9395344881,-1799027.802756141,13996347.149999991,12200972.197243858,18028062.10777451,13479.000000011176,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 1798987.7027561422}",0.8500000000003638,1799028.6527561408,1,956
2012-02-09 13:26:00,-1799027.802756141,-1807662.9105342226,13996604.299999991,12192337.089465778,18098180.61374568,13479.000000011176,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 1807622.810534222}",0.8500000000003638,1807663.7605342225,1,957
2012-02-09 13:27:00,-1807662.9105342226,-1817264.9543931824,13995790.74999999,12182735.045606818,18186631.868988045,13479.000000011176,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 1817224.8543931823}",0.8500000000003638,1817265.8043931823,1,958
2012-02-09 13:28:00,-1817264.9543931824,-1824673.748171236,13994324.94999999,12175326.251828764,18236112.28270186,13479.000000011176,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 1824633.6481712367}",0.8500000000003638,1824674.5981712358,1,959
2012-02-09 13:29:00,-1824673.748171236,-1832327.9307292362,13993809.89999999,12167672.069270764,18289405.962737843,13479.000000011176,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 1832287.8307292368}",0.8500000000003638,1832328.780729236,1,960
2012-02-09 13:30:00,-1832327.9307292362,-1836969.482496355,13992218.89999999,12163030.517503645,18304129.321002997,13479.000000011176,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 1836929.382496355}",0.8500000000003638,1836970.3324963548,1,961
2012-02-09 13:31:00,-1836969.482496355,-1853257.2840201326,13995502.44999999,12146742.715979867,18572065.283754796,13479.000000011176,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 1853217.1840201337}",0.8500000000003638,1853258.1340201325,1,962
2012-02-09 13:32:00,-1853257.2840201326,-1856649.7886211737,13994395.04999999,12143350.211378826,18576256.43929933,13479.000000011176,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 1856609.6886211745}",0.8500000000003638,1856650.6386211736,1,963
2012-02-09 13:33:00,-1856649.7886211737,-1864975.260880867,13993945.94999999,12135024.739119133,18640398.72312481,13479.000000011176,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 1864935.1608808674}",0.8500000000003638,1864976.1108808669,1,964
2012-02-09 13:34:00,-1864975.260880867,-1870896.7931582558,13992875.54999999,12129103.206841744,18669013.299013067,13479.000000011176,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 1870856.693158256}",0.8500000000003638,1870897.6431582556,1,965
2012-02-09 13:35:00,-1870896.7931582558,-1876672.3276754671,13993899.04999999,12123327.672324533,18695850.913925383,13479.000000011176,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 1876632.2276754677}",0.8500000000003638,1876673.177675467,1,966
2012-02-09 13:36:00,-1876672.3276754671,-1881870.518415423,13992967.94999999,12118129.481584577,18716130.844646398,13479.000000011176,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 1881830.4184154235}",0.8500000000003638,1881871.368415423,1,967
2012-02-09 13:37:00,-1881870.518415423,-1889065.6688595882,13993721.79999999,12110934.331140412,18761966.550147407,13479.000000011176,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 1889025.5688595884}",0.8500000000003638,1889066.518859588,1,968
2012-02-09 13:38:00,-1889065.6688595882,-1893673.3910309805,13992219.94999999,12106326.60896902,18776267.898898818,13479.000000011176,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 1893633.2910309806}",0.8500000000003638,1893674.2410309804,1,969
2012-02-09 13:39:00,-1893673.3910309805,-1896901.7543933988,13990773.04999999,12103098.245606601,18779429.75578169,13479.000000011176,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 1896861.6543933991}",0.8500000000003638,1896902.6043933986,1,970
2012-02-09 13:40:00,-1896901.7543933988,-1913244.6249981795,13993257.34999999,12086755.37500182,19046769.998954926,13479.000000011176,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 1913204.5249981806}",0.8500000000003638,1913245.4749981794,1,971
2012-02-09 13:41:00,-1913244.6249981795,-1922955.301147557,13992613.49999999,12077044.698852442,19136097.923424754,13479.000000011176,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 1922915.2011475582}",0.8500000000003638,1922956.151147557,1,972
2012-02-09 13:42:00,-1922955.301147557,-1928044.458857308,13992632.149999991,12071955.541142693,19155077.070573688,13479.000000011176,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 1928004.3588573076}",0.8500000000003638,1928045.3088573078,1,973
2012-02-09 13:43:00,-1928044.458857308,-1933095.127742384,13991226.899999991,12066904.872257616,19173655.48710104,13479.000000011176,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 1933055.027742384}",0.8500000000003638,1933095.977742384,1,974
2012-02-09 13:44:00,-1933095.127742384,-1948789.024359612,13995912.799999991,12051210.975640388,19418540.953644317,13479.000000011176,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 1948748.9243596122}",0.8500000000003638,1948789.874359612,1,975
2012-02-09 13:45:00,-1948789.024359612,-1958089.8180996769,13997343.149999991,12041910.181900322,19499488.19631789,13479.000000011176,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 1958049.718099678}",0.8500000000003638,1958090.6680996767,1,976
2012-02-09 13:46:00,-1958089.8180996769,-1963926.0208918701,13997927.99999999,12036073.97910813,19526709.363269135,13479.000000011176,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 1963885.9208918698}",0.8500000000003638,1963926.87089187,1,977
2012-02-09 13:47:00,-1963926.0208918701,-1969670.405091145,13996495.399999991,12030329.594908856,19552836.089270715,13479.000000011176,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 1969630.3050911445}",0.8500000000003638,1969671.255091145,1,978
2012-02-09 13:48:00,-1969670.405091145,-1976251.456990863,13996264.049999991,12023748.543009138,19589486.08889279,13479.000000011176,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 1976211.3569908626}",0.8500000000003638,1976252.3069908628,1,979
2012-02-09 13:49:00,-1976251.456990863,-1981124.3469416718,13995541.699999992,12018875.653058328,19606160.27728941,13479.000000011176,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 1981084.2469416726}",0.8500000000003638,1981125.1969416717,1,980
2012-02-09 13:50:00,-1981124.3469416718,-1986648.8458455983,13994634.199999992,12013351.154154401,19629740.971519314,13479.000000011176,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 1986608.745845599}",0.8500000000003638,1986649.6958455981,1,981
2012-02-09 13:51:00,-1986648.8458455983,-1991939.8307551802,13994173.149999991,12008060.16924482,19650746.41948414,13479.000000011176,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 1991899.7307551801}",0.8500000000003638,1991940.68075518,1,982
2012-02-09 13:52:00,-1991939.8307551802,-1999100.0984794118,13993097.99999999,12000899.901520588,19695419.08670384,13479.000000011176,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 1999059.9984794129}",0.8500000000003638,1999100.9484794117,1,983
2012-02-09 13:53:00,-1999100.0984794118,-2009033.6972993505,13992932.99999999,11990966.30270065,19788217.473967925,13479.000000011176,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2008993.5972993504}",0.8500000000003638,2009034.5472993504,1,984
2012-02-09 13:54:00,-2009033.6972993505,-2027984.9322468152,13997364.899999991,11972015.067753185,20145173.869057287,13479.000000011176,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2027944.8322468158}",0.8500000000003638,2027985.782246815,1,985
2012-02-09 13:55:00,-2027984.9322468152,-2034413.4362965596,13995698.49999999,11965586.56370344,20179505.645260807,13479.000000011176,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2034373.3362965602}",0.8500000000003638,2034414.2862965595,1,986
2012-02-09 13:56:00,-2034413.4362965596,-2041015.3864850444,13994234.69999999,11958984.613514956,20216112.177954424,13479.000000011176,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2040975.2864850443}",0.8500000000003638,2041016.2364850442,1,987
2012-02-09 13:57:00,-2041015.3864850444,-2047037.927119938,13994382.09999999,11952962.072880061,20245301.102254376,13479.000000011176,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2046997.827119939}",0.8500000000003638,2047038.7771199378,1,988
2012-02-09 13:58:00,-2047037.927119938,-2052021.3343229122,13992858.29999999,11947978.665677087,20262920.154115498,13479.000000011176,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2051981.234322913}",0.8500000000003638,2052022.184322912,1,989
2012-02-09 13:59:00,-2052021.3343229122,-2064662.6783946063,13992698.14999999,11935337.321605394,20416799.97315597,13479.000000011176,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2064622.5783946067}",0.8500000000003638,2064663.5283946062,1,990
2012-02-09 14:00:00,-2064662.6783946063,-2071318.780585541,13994127.19999999,11928681.21941446,20454021.665931065,13479.000000011176,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2071278.6805855408}",0.8500000000003638,2071319.6305855408,1,991
2012-02-09 14:01:00,-2071318.780585541,-2078245.1145909082,13993587.99999999,11921754.885409093,20494924.920502108,13479.000000011176,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2078205.0145909078}",0.8500000000003638,2078245.964590908,1,992
2012-02-09 14:02:00,-2078245.1145909082,-2083176.0822574534,13992357.24999999,11916823.917742547,20511987.89097253,13479.000000011176,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2083135.9822574537}",0.8500000000003638,2083176.9322574532,1,993
2012-02-09 14:03:00,-2083176.0822574534,-2103463.635586565,13997416.24999999,11896536.364413435,20918398.888961866,13479.000000011176,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2103423.5355865657}",0.8500000000003638,2103464.485586565,1,994
