time,score,pnl,capital,portfolio_value,variance,capitalUsage,maxDrawdown,total_profit,total_loss,count_profit,count_loss
2012-02-17 12:17:00,-760619.9829365076,-767875.5929365075,12335731.99999999,13232124.407063492,70350382.32871887,1761608.700000003,"{'maxPortfolioValue': 14033497.887063492, 'maxDrawdown': 973502.3200000003}",8202547.767777774,8970423.360714298,1466,1589
2012-02-17 12:18:00,-767875.5929365075,-764145.3229365074,12336918.49999999,13235854.677063493,70331984.27983962,1761608.700000003,"{'maxPortfolioValue': 14033497.887063492, 'maxDrawdown': 973502.3200000003}",8206278.037777774,8970423.360714298,1467,1589
2012-02-17 12:19:00,-764145.3229365074,-769518.7229365073,12329764.09999999,13230481.277063493,70318491.7992068,1761608.700000003,"{'maxPortfolioValue': 14033497.887063492, 'maxDrawdown': 973502.3200000003}",8206278.037777774,8975796.760714298,1467,1590
2012-02-17 12:20:00,-769518.7229365073,-768132.3229365075,12330903.09999999,13231867.677063493,70296194.85648946,1761608.700000003,"{'maxPortfolioValue': 14033497.887063492, 'maxDrawdown': 973502.3200000003}",8207664.4377777735,8975796.760714298,1468,1590
2012-02-17 12:21:00,-768132.3229365075,-766745.9329365074,12331646.29999999,13233254.067063492,70273912.21439381,1761608.700000003,"{'maxPortfolioValue': 14033497.887063492, 'maxDrawdown': 973502.3200000003}",8209050.827777773,8975796.760714298,1469,1590
2012-02-17 12:22:00,-766745.9329365074,-769607.3329365076,12327803.999999989,13230392.667063493,70253691.88287169,1761608.700000003,"{'maxPortfolioValue': 14033497.887063492, 'maxDrawdown': 973502.3200000003}",8209050.827777773,8978658.160714298,1469,1591
2012-02-17 12:23:00,-769607.3329365076,-772520.1629365076,12324285.599999988,13227479.837063493,70233582.20095459,1761608.700000003,"{'maxPortfolioValue': 14033497.887063492, 'maxDrawdown': 973502.3200000003}",8209050.827777773,8981570.990714299,1469,1592
2012-02-17 12:24:00,-772520.1629365076,-768697.3329365074,12327727.799999988,13231302.667063493,70215487.13502502,1761608.700000003,"{'maxPortfolioValue': 14033497.887063492, 'maxDrawdown': 973502.3200000003}",8212873.657777773,8981570.990714299,1470,1592
2012-02-17 12:25:00,-768697.3329365074,-795385.9029365074,12301272.699999988,13204614.097063493,70425178.54656184,1761608.700000003,"{'maxPortfolioValue': 14033497.887063492, 'maxDrawdown': 973502.3200000003}",8212873.657777773,9008259.560714299,1470,1593
2012-02-17 12:26:00,-795385.9029365074,-812326.8329365075,12282739.299999988,13187673.167063493,70495935.94216855,1761608.700000003,"{'maxPortfolioValue': 14033497.887063492, 'maxDrawdown': 973502.3200000003}",8212873.657777773,9025200.490714299,1470,1594
2012-02-17 12:27:00,-812326.8329365075,-808867.6929365075,12285899.299999988,13191132.307063492,70476915.40611148,1761608.700000003,"{'maxPortfolioValue': 14033497.887063492, 'maxDrawdown': 973502.3200000003}",8216332.797777773,9025200.490714299,1471,1594
2012-02-17 12:28:00,-808867.6929365075,-778468.5629365076,12316010.299999988,13221531.437063493,70755405.76263699,1761608.700000003,"{'maxPortfolioValue': 14033497.887063492, 'maxDrawdown': 973502.3200000003}",8246731.927777773,9025200.490714299,1472,1594
2012-02-17 12:29:00,-778468.5629365076,-781745.4329365076,12312542.099999988,13218254.567063492,70735907.79250158,1761608.700000003,"{'maxPortfolioValue': 14033497.887063492, 'maxDrawdown': 973502.3200000003}",8246731.927777773,9028477.360714298,1472,1595
2012-02-17 12:30:00,-781745.4329365076,-756024.4429365075,12336190.299999988,13243975.557063492,70928555.31872448,1761608.700000003,"{'maxPortfolioValue': 14033497.887063492, 'maxDrawdown': 973502.3200000003}",8272452.917777773,9028477.360714298,1473,1595
2012-02-17 12:31:00,-756024.4429365075,-754257.6229365076,12336591.999999987,13245742.377063492,70906527.79524003,1761608.700000003,"{'maxPortfolioValue': 14033497.887063492, 'maxDrawdown': 973502.3200000003}",8274219.737777773,9028477.360714298,1474,1595
2012-02-17 12:32:00,-754257.6229365076,-728121.2429365074,12363195.899999987,13271878.757063493,71106006.4803043,1761608.700000003,"{'maxPortfolioValue': 14033497.887063492, 'maxDrawdown': 973502.3200000003}",8300356.117777773,9028477.360714298,1475,1595
2012-02-17 12:33:00,-728121.2429365074,-732452.3029365075,12358364.599999987,13267547.697063493,71089023.43108526,1761608.700000003,"{'maxPortfolioValue': 14033497.887063492, 'maxDrawdown': 973502.3200000003}",8300356.117777773,9032808.420714298,1475,1596
2012-02-17 12:34:00,-732452.3029365075,-722516.8629365074,12366747.299999986,13277483.137063492,71098077.59886733,1761608.700000003,"{'maxPortfolioValue': 14033497.887063492, 'maxDrawdown': 973502.3200000003}",8310291.557777774,9032808.420714298,1476,1596
2012-02-17 12:35:00,-722516.8629365074,-699780.2429365076,12390609.199999986,13300219.757063493,71243224.92740484,1761608.700000003,"{'maxPortfolioValue': 14033497.887063492, 'maxDrawdown': 973502.3200000003}",8333028.177777774,9032808.420714298,1477,1596
2012-02-17 12:36:00,-699780.2429365076,-697226.0129365075,12392834.299999986,13302773.987063492,71222229.02989222,1761608.700000003,"{'maxPortfolioValue': 14033497.887063492, 'maxDrawdown': 973502.3200000003}",8335582.407777774,9032808.420714298,1478,1596
2012-02-17 12:37:00,-697226.0129365075,-717536.4929365076,12372015.799999986,13282463.507063493,71333278.3472403,1761608.700000003,"{'maxPortfolioValue': 14033497.887063492, 'maxDrawdown': 973502.3200000003}",8335582.407777774,9053118.900714299,1478,1597
2012-02-17 12:38:00,-717536.4929365076,-711477.3329365074,12378093.699999986,13288522.667063493,71322083.4819251,1761608.700000003,"{'maxPortfolioValue': 14033497.887063492, 'maxDrawdown': 973502.3200000003}",8341641.567777774,9053118.900714299,1479,1597
2012-02-17 12:39:00,-711477.3329365074,-707750.1329365076,12379752.999999987,13292249.867063493,71303478.42678325,1761608.700000003,"{'maxPortfolioValue': 14033497.887063492, 'maxDrawdown': 973502.3200000003}",8345368.7677777745,9053118.900714299,1480,1597
2012-02-17 12:40:00,-707750.1329365076,-716118.4929365074,12371187.399999987,13283881.507063493,71303124.33703433,1761608.700000003,"{'maxPortfolioValue': 14033497.887063492, 'maxDrawdown': 973502.3200000003}",8345368.7677777745,9061487.260714298,1480,1598
2012-02-17 12:41:00,-716118.4929365074,-691337.6629365074,12395778.599999987,13308662.337063493,71479468.69817239,1761608.700000003,"{'maxPortfolioValue': 14033497.887063492, 'maxDrawdown': 973502.3200000003}",8370149.597777775,9061487.260714298,1481,1598
2012-02-17 12:42:00,-691337.6629365074,-667029.1929365075,12420148.199999986,13332970.807063492,71648166.56980182,1761608.700000003,"{'maxPortfolioValue': 14033497.887063492, 'maxDrawdown': 973502.3200000003}",8394458.067777775,9061487.260714298,1482,1598
2012-02-17 12:43:00,-667029.1929365075,-670563.9929365074,12416946.499999987,13329436.007063493,71629020.63591528,1761608.700000003,"{'maxPortfolioValue': 14033497.887063492, 'maxDrawdown': 973502.3200000003}",8394458.067777775,9065022.060714299,1482,1599
2012-02-17 12:44:00,-670563.9929365074,-703496.2729365074,12383912.799999988,13296503.727063492,71957729.45364891,1761608.700000003,"{'maxPortfolioValue': 14033497.887063492, 'maxDrawdown': 973502.3200000003}",8394458.067777775,9097954.340714298,1482,1600
2012-02-17 12:45:00,-703496.2729365074,-689037.7529365075,12396214.599999988,13310962.247063493,72002253.04116961,1761608.700000003,"{'maxPortfolioValue': 14033497.887063492, 'maxDrawdown': 973502.3200000003}",8408916.587777775,9097954.340714298,1483,1600
2012-02-17 12:46:00,-689037.7529365075,-739343.7229365075,12346163.89999999,13260656.277063493,72799554.00035256,1761608.700000003,"{'maxPortfolioValue': 14033497.887063492, 'maxDrawdown': 973502.3200000003}",8408916.587777775,9148260.310714299,1483,1601
2012-02-17 12:47:00,-739343.7229365075,-729845.8629365073,12352817.89999999,13270154.137063492,72805259.86754113,1761608.700000003,"{'maxPortfolioValue': 14033497.887063492, 'maxDrawdown': 973502.3200000003}",8418414.447777774,9148260.310714299,1484,1601
2012-02-17 12:48:00,-729845.8629365073,-737120.7929365075,12346928.599999988,13262879.207063492,72798880.35347943,1761608.700000003,"{'maxPortfolioValue': 14033497.887063492, 'maxDrawdown': 973502.3200000003}",8418414.447777774,9155535.240714299,1484,1602
2012-02-17 12:49:00,-737120.7929365075,-752503.3629365073,12331944.999999989,13247496.637063492,72852014.08753501,1761608.700000003,"{'maxPortfolioValue': 14033497.887063492, 'maxDrawdown': 973502.3200000003}",8418414.447777774,9170917.810714299,1484,1603
2012-02-17 12:50:00,-752503.3629365073,-749644.8029365074,12331618.199999988,13250355.197063493,72831133.26831706,1761608.700000003,"{'maxPortfolioValue': 14033497.887063492, 'maxDrawdown': 973502.3200000003}",8421273.007777775,9170917.810714299,1485,1603
2012-02-17 12:51:00,-749644.8029365074,-738215.1029365074,12340121.899999987,13261784.897063492,72849910.68346156,1761608.700000003,"{'maxPortfolioValue': 14033497.887063492, 'maxDrawdown': 973502.3200000003}",8432702.707777774,9170917.810714299,1486,1603
2012-02-17 12:52:00,-738215.1029365074,-724742.2729365074,12354691.899999987,13275257.727063492,72885139.72579655,1761608.700000003,"{'maxPortfolioValue': 14033497.887063492, 'maxDrawdown': 973502.3200000003}",8446175.537777774,9170917.810714299,1487,1603
2012-02-17 12:53:00,-724742.2729365074,-733598.3629365076,12344721.099999987,13266401.637063492,72886995.51341909,1761608.700000003,"{'maxPortfolioValue': 14033497.887063492, 'maxDrawdown': 973502.3200000003}",8446175.537777774,9179773.900714299,1487,1604
2012-02-17 12:54:00,-733598.3629365076,-735439.0429365074,12342008.599999987,13264560.957063492,72864580.88348028,1761608.700000003,"{'maxPortfolioValue': 14033497.887063492, 'maxDrawdown': 973502.3200000003}",8446175.537777774,9181614.580714298,1487,1605
2012-02-17 12:55:00,-735439.0429365074,-741176.4829365073,12334912.499999987,13258823.517063493,72851728.77171355,1761608.700000003,"{'maxPortfolioValue': 14033497.887063492, 'maxDrawdown': 973502.3200000003}",8446175.537777774,9187352.020714298,1487,1606
2012-02-17 12:56:00,-741176.4829365073,-773689.3129365074,12301329.099999987,13226310.687063493,73169905.27543147,1761608.700000003,"{'maxPortfolioValue': 14033497.887063492, 'maxDrawdown': 973502.3200000003}",8446175.537777774,9219864.850714298,1487,1607
2012-02-17 12:57:00,-773689.3129365074,-782998.8129365075,12291801.499999987,13217001.187063493,73174335.27272667,1761608.700000003,"{'maxPortfolioValue': 14033497.887063492, 'maxDrawdown': 973502.3200000003}",8446175.537777774,9229174.350714298,1487,1608
2012-02-17 12:58:00,-782998.8129365075,-744761.6929365073,12328740.199999986,13255238.307063492,73623012.93051882,1761608.700000003,"{'maxPortfolioValue': 14033497.887063492, 'maxDrawdown': 973502.3200000003}",8484412.657777775,9229174.350714298,1488,1608
2012-02-17 12:59:00,-744761.6929365073,-754339.4029365074,12319121.099999987,13245660.597063493,73628924.9752071,1761608.700000003,"{'maxPortfolioValue': 14033497.887063492, 'maxDrawdown': 973502.3200000003}",8484412.657777775,9238752.060714299,1488,1609
2012-02-17 13:00:00,-754339.4029365074,-744931.0529365074,12328482.899999987,13255068.947063493,73633794.778469,1761608.700000003,"{'maxPortfolioValue': 14033497.887063492, 'maxDrawdown': 973502.3200000003}",8493821.007777775,9238752.060714299,1489,1609
2012-02-17 13:01:00,-744931.0529365074,-749928.2629365075,12323567.099999987,13250071.737063492,73618156.44768642,1761608.700000003,"{'maxPortfolioValue': 14033497.887063492, 'maxDrawdown': 973502.3200000003}",8493821.007777775,9243749.2707143,1489,1610
2012-02-17 13:02:00,-749928.2629365075,-730523.6929365075,12340646.199999986,13269476.307063492,73715934.61618151,1761608.700000003,"{'maxPortfolioValue': 14033497.887063492, 'maxDrawdown': 973502.3200000003}",8513225.577777775,9243749.2707143,1490,1610
2012-02-17 13:03:00,-730523.6929365075,-750408.8129365074,12319211.199999986,13249591.187063493,73819739.27621903,1761608.700000003,"{'maxPortfolioValue': 14033497.887063492, 'maxDrawdown': 973502.3200000003}",8513225.577777775,9263634.390714299,1490,1611
2012-02-17 13:04:00,-750408.8129365074,-767764.8829365075,12302146.499999987,13232235.117063493,73893117.11918163,1761608.700000003,"{'maxPortfolioValue': 14033497.887063492, 'maxDrawdown': 973502.3200000003}",8513225.577777775,9280990.4607143,1490,1612
2012-02-17 13:05:00,-767764.8829365075,-761993.4029365075,12307871.099999987,13238006.597063493,73880104.65915956,1761608.700000003,"{'maxPortfolioValue': 14033497.887063492, 'maxDrawdown': 973502.3200000003}",8518997.057777775,9280990.4607143,1491,1612
2012-02-17 13:06:00,-761993.4029365075,-769265.9629365074,12299622.299999986,13230734.037063492,73873409.02750729,1761608.700000003,"{'maxPortfolioValue': 14033497.887063492, 'maxDrawdown': 973502.3200000003}",8518997.057777775,9288263.0207143,1491,1613
2012-02-17 13:07:00,-769265.9629365074,-791213.6529365074,12278020.399999985,13208786.347063493,74004823.6821423,1761608.700000003,"{'maxPortfolioValue': 14033497.887063492, 'maxDrawdown': 973502.3200000003}",8518997.057777775,9310210.7107143,1491,1614
2012-02-17 13:08:00,-791213.6529365074,-788786.2629365074,12280294.499999985,13211213.737063494,73982964.3545072,1761608.700000003,"{'maxPortfolioValue': 14033497.887063492, 'maxDrawdown': 973502.3200000003}",8521424.447777776,9310210.7107143,1492,1614
2012-02-17 13:09:00,-788786.2629365074,-782591.5129365074,12285425.299999986,13217408.487063494,73971572.96040373,1761608.700000003,"{'maxPortfolioValue': 14033497.887063492, 'maxDrawdown': 973502.3200000003}",8527619.197777776,9310210.7107143,1493,1614
2012-02-17 13:10:00,-782591.5129365074,-752715.9529365073,12315450.399999985,13247284.047063492,74235016.25843018,1761608.700000003,"{'maxPortfolioValue': 14033497.887063492, 'maxDrawdown': 973502.3200000003}",8557494.757777777,9310210.7107143,1494,1614
2012-02-17 13:11:00,-752715.9529365073,-747818.6929365074,12318397.999999985,13252181.307063492,74218916.60794497,1761608.700000003,"{'maxPortfolioValue': 14033497.887063492, 'maxDrawdown': 973502.3200000003}",8562392.017777776,9310210.7107143,1495,1614
2012-02-17 13:12:00,-747818.6929365074,-720800.0029365075,12344472.999999985,13279199.997063493,74429842.51981558,1761608.700000003,"{'maxPortfolioValue': 14033497.887063492, 'maxDrawdown': 973502.3200000003}",8589410.707777776,9310210.7107143,1496,1614
2012-02-17 13:13:00,-720800.0029365075,-727489.2729365074,12337129.699999984,13272510.727063492,74420361.10273463,1761608.700000003,"{'maxPortfolioValue': 14033497.887063492, 'maxDrawdown': 973502.3200000003}",8589410.707777776,9316899.980714299,1496,1615
2012-02-17 13:14:00,-727489.2729365074,-700930.9029365074,12363288.799999984,13299069.097063493,74623158.81034721,1761608.700000003,"{'maxPortfolioValue': 14033497.887063492, 'maxDrawdown': 973502.3200000003}",8615969.077777775,9316899.980714299,1497,1615
2012-02-17 13:15:00,-700930.9029365074,-683409.9829365073,12380465.599999985,13316590.017063493,74697855.36487532,1761608.700000003,"{'maxPortfolioValue': 14033497.887063492, 'maxDrawdown': 973502.3200000003}",8633489.997777775,9316899.980714299,1498,1615
2012-02-17 13:16:00,-683409.9829365073,-692567.6729365074,12371713.499999985,13307432.327063493,74700853.55622835,1761608.700000003,"{'maxPortfolioValue': 14033497.887063492, 'maxDrawdown': 973502.3200000003}",8633489.997777775,9326057.670714298,1498,1616
2012-02-17 13:17:00,-692567.6729365074,-711640.9229365075,12350644.199999984,13288359.077063493,74793715.71742016,1761608.700000003,"{'maxPortfolioValue': 14033497.887063492, 'maxDrawdown': 973502.3200000003}",8633489.997777775,9345130.920714298,1498,1617
2012-02-17 13:18:00,-711640.9229365075,-712857.2929365074,12348692.499999985,13287142.707063492,74770245.41396216,1761608.700000003,"{'maxPortfolioValue': 14033497.887063492, 'maxDrawdown': 973502.3200000003}",8633489.997777775,9346347.290714297,1498,1618
2012-02-17 13:19:00,-712857.2929365074,-708399.8929365075,12352006.399999985,13291600.107063493,74752689.30914795,1761608.700000003,"{'maxPortfolioValue': 14033497.887063492, 'maxDrawdown': 973502.3200000003}",8637947.397777775,9346347.290714297,1499,1618
2012-02-17 13:20:00,-708399.8929365075,-674354.2529365076,12385799.799999986,13325645.747063491,75100515.41851257,1761608.700000003,"{'maxPortfolioValue': 14033497.887063492, 'maxDrawdown': 973502.3200000003}",8671993.037777776,9346347.290714297,1500,1618
2012-02-17 13:21:00,-674354.2529365076,-674444.0329365074,12385105.199999986,13325555.967063492,75076492.25694565,1761608.700000003,"{'maxPortfolioValue': 14033497.887063492, 'maxDrawdown': 973502.3200000003}",8671993.037777776,9346437.070714297,1500,1619
2012-02-17 13:22:00,-674444.0329365074,-670926.9529365075,12387562.199999986,13329073.047063492,75056446.26599707,1761608.700000003,"{'maxPortfolioValue': 14033497.887063492, 'maxDrawdown': 973502.3200000003}",8675510.117777776,9346437.070714297,1501,1619
2012-02-17 13:23:00,-670926.9529365075,-641622.4729365073,12416941.099999987,13358377.527063493,75307599.96196207,1761608.700000003,"{'maxPortfolioValue': 14033497.887063492, 'maxDrawdown': 973502.3200000003}",8704814.597777776,9346437.070714297,1502,1619
