time,score,pnl,capital,portfolio_value,variance,capitalUsage,maxDrawdown,total_profit,total_loss,count_profit,count_loss
2012-02-15 10:17:00,-932107.1381349203,-931397.9731349205,13352280.250000013,13068602.02686508,52159594.98891381,1141809.9000000115,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 932067.0381349213}",5227246.487500008,6158644.460634911,1005,1208
2012-02-15 10:18:00,-931397.9731349205,-940156.8981349203,13347081.150000013,13059843.10186508,52170940.82204849,1141809.9000000115,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 940116.7981349211}",5227246.487500008,6167403.385634911,1005,1209
2012-02-15 10:19:00,-940156.8981349203,-946029.4581349203,13342620.100000013,13053970.54186508,52163213.45801695,1141809.9000000115,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 945989.3581349198}",5227246.487500008,6173275.945634911,1005,1210
2012-02-15 10:20:00,-946029.4581349203,-947616.7181349202,13336790.900000013,13052383.281865079,52141068.61462665,1141809.9000000115,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 947576.6181349214}",5227246.487500008,6174863.205634911,1005,1211
2012-02-15 10:21:00,-947616.7181349202,-955072.5681349204,13330352.600000013,13044927.43186508,52142884.27892748,1141809.9000000115,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 955032.468134921}",5227246.487500008,6182319.055634911,1005,1212
2012-02-15 10:22:00,-955072.5681349204,-963387.2581349204,13322689.000000013,13036612.74186508,52150808.863667026,1141809.9000000115,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 963347.1581349205}",5227246.487500008,6190633.745634912,1005,1213
2012-02-15 10:23:00,-963387.2581349204,-950402.9581349203,13327320.200000012,13049597.04186508,52203544.061857715,1141809.9000000115,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 963347.1581349205}",5240230.787500008,6190633.745634912,1006,1213
2012-02-15 10:24:00,-950402.9581349203,-946438.7531349203,13327120.750000013,13053561.246865079,52187364.33409567,1141809.9000000115,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 963347.1581349205}",5244194.992500008,6190633.745634912,1007,1213
2012-02-15 10:25:00,-946438.7531349203,-953622.2831349203,13318814.750000013,13046377.71686508,52187359.31522815,1141809.9000000115,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 963347.1581349205}",5244194.992500008,6197817.275634912,1007,1214
2012-02-15 10:26:00,-953622.2831349203,-952694.7231349205,13316755.950000012,13047305.27686508,52164518.48467557,1141809.9000000115,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 963347.1581349205}",5245122.552500008,6197817.275634912,1008,1214
2012-02-15 10:27:00,-952694.7231349205,-959650.7531349205,13316317.850000013,13040349.246865079,52163079.43571021,1141809.9000000115,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 963347.1581349205}",5245122.552500008,6204773.305634912,1008,1215
2012-02-15 10:28:00,-959650.7531349205,-965404.4231349204,13319909.350000013,13034595.576865079,52154773.43324305,1141809.9000000115,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 965364.3231349215}",5245122.552500008,6210526.975634912,1008,1216
2012-02-15 10:29:00,-965404.4231349204,-970243.3531349204,13308903.850000013,13029756.64686508,52142122.54711563,1141809.9000000115,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 970203.2531349212}",5245122.552500008,6215365.905634912,1008,1217
2012-02-15 10:30:00,-970243.3531349204,-973651.1231349204,13298007.300000012,13026348.87686508,52124182.79742844,1141809.9000000115,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 973611.0231349207}",5245122.552500008,6218773.675634911,1008,1218
2012-02-15 10:31:00,-973651.1231349204,-981484.9631349203,13299388.150000012,13018515.03686508,52128604.51748971,1141809.9000000115,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 981444.8631349206}",5245122.552500008,6226607.515634911,1008,1219
2012-02-15 10:32:00,-981484.9631349203,-982383.5631349204,13295796.450000012,13017616.43686508,52105841.707287125,1141809.9000000115,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 982343.4631349202}",5245122.552500008,6227506.115634911,1008,1220
2012-02-15 10:33:00,-982383.5631349204,-983820.2781349204,13286193.500000013,13016179.72186508,52083663.52751045,1141809.9000000115,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 983780.1781349201}",5245122.552500008,6228942.830634911,1008,1221
2012-02-15 10:34:00,-983820.2781349204,-988158.1481349204,13287691.950000012,13011841.85186508,52069019.32951862,1141809.9000000115,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 988118.0481349211}",5245122.552500008,6233280.700634911,1008,1222
2012-02-15 10:35:00,-988158.1481349204,-990460.7981349204,13285869.350000013,13009539.201865079,52048331.82128138,1141809.9000000115,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 990420.6981349215}",5245122.552500008,6235583.350634911,1008,1223
2012-02-15 10:36:00,-990460.7981349204,-986149.8981349205,13281715.950000012,13013850.10186508,52033612.047802046,1141809.9000000115,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 990420.6981349215}",5249433.452500008,6235583.350634911,1009,1223
2012-02-15 10:37:00,-986149.8981349205,-987364.3581349204,13288151.850000013,13012635.64186508,52011243.016796075,1141809.9000000115,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 990420.6981349215}",5249433.452500008,6236797.810634911,1009,1224
2012-02-15 10:38:00,-987364.3581349204,-987638.7231349204,13290934.800000012,13012361.27686508,51988267.56413575,1141809.9000000115,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 990420.6981349215}",5249433.452500008,6237072.175634911,1009,1225
2012-02-15 10:39:00,-987638.7231349204,-986394.2081349205,13295309.300000012,13013605.791865079,51965971.33916961,1141809.9000000115,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 990420.6981349215}",5250677.967500008,6237072.175634911,1010,1225
2012-02-15 10:40:00,-986394.2081349205,-992991.5281349204,13289351.500000011,13007008.47186508,51962469.64957065,1141809.9000000115,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 992951.4281349201}",5250677.967500008,6243669.495634912,1010,1226
2012-02-15 10:41:00,-992991.5281349204,-993836.5031349204,13281307.400000012,13006163.496865079,51939834.79201054,1141809.9000000115,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 993796.4031349216}",5250677.967500008,6244514.470634911,1010,1227
2012-02-15 10:42:00,-993836.5031349204,-989857.4131349203,13286557.60000001,13010142.58686508,51923974.32235659,1141809.9000000115,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 993796.4031349216}",5254657.057500008,6244514.470634911,1011,1227
2012-02-15 10:43:00,-989857.4131349203,-990567.3531349204,13279423.650000012,13009432.64686508,51901280.90343996,1141809.9000000115,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 993796.4031349216}",5254657.057500008,6245224.410634912,1011,1228
2012-02-15 10:44:00,-990567.3531349204,-992929.8531349202,13293935.900000012,13007070.14686508,51880875.15377179,1141809.9000000115,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 993796.4031349216}",5254657.057500008,6247586.910634912,1011,1229
2012-02-15 10:45:00,-992929.8531349202,-995580.2231349204,13290219.450000012,13004419.77686508,51861132.6574575,1141809.9000000115,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 995540.1231349204}",5254657.057500008,6250237.280634912,1011,1230
2012-02-15 10:46:00,-995580.2231349204,-989942.9331349203,13287732.250000013,13010057.06686508,51852447.30304865,1141809.9000000115,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 995540.1231349204}",5260294.347500008,6250237.280634912,1012,1230
2012-02-15 10:47:00,-989942.9331349203,-986494.5831349205,13290497.800000014,13013505.416865079,51834900.597182184,1141809.9000000115,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 995540.1231349204}",5263742.697500007,6250237.280634912,1013,1230
2012-02-15 10:48:00,-986494.5831349205,-996114.2531349204,13290092.000000013,13003885.746865079,51853310.97140375,1141809.9000000115,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 996074.1531349216}",5263742.697500007,6259856.950634912,1013,1231
2012-02-15 10:49:00,-996114.2531349204,-988710.6631349204,13290837.050000014,13011289.336865079,51854899.83725735,1141809.9000000115,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 996074.1531349216}",5271146.287500007,6259856.950634912,1014,1231
2012-02-15 10:50:00,-988710.6631349204,-985491.5181349205,13291786.300000014,13014508.48186508,51836693.789808124,1141809.9000000115,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 996074.1531349216}",5274365.432500007,6259856.950634912,1015,1231
2012-02-15 10:51:00,-985491.5181349205,-990630.1281349206,13289939.850000015,13009369.871865079,51825644.41970964,1141809.9000000115,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 996074.1531349216}",5274365.432500007,6264995.560634912,1015,1232
2012-02-15 10:52:00,-990630.1281349206,-985759.2531349204,13291864.300000014,13014240.746865079,51813411.72286098,1141809.9000000115,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 996074.1531349216}",5279236.307500007,6264995.560634912,1016,1232
2012-02-15 10:53:00,-985759.2531349204,-987100.8431349206,13294303.450000014,13012899.156865079,51791440.26409487,1141809.9000000115,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 996074.1531349216}",5279236.307500007,6266337.150634912,1016,1233
2012-02-15 10:54:00,-987100.8431349206,-985868.6531349205,13290902.450000014,13014131.34686508,51769362.761971876,1141809.9000000115,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 996074.1531349216}",5280468.497500007,6266337.150634912,1017,1233
2012-02-15 10:55:00,-985868.6531349205,-984752.7431349207,13285105.650000013,13015247.256865079,51747182.745695055,1141809.9000000115,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 996074.1531349216}",5281584.407500007,6266337.150634912,1018,1233
2012-02-15 10:56:00,-984752.7431349207,-996495.3531349205,13276191.900000013,13003504.64686508,51785702.62624348,1141809.9000000115,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 996455.2531349212}",5281584.407500007,6278079.760634911,1018,1234
2012-02-15 10:57:00,-996495.3531349205,-996296.1731349205,13282637.350000013,13003703.826865079,51763005.3226386,1141809.9000000115,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 996455.2531349212}",5281783.587500007,6278079.760634911,1019,1234
2012-02-15 10:58:00,-996296.1731349205,-994163.5331349204,13278872.950000012,13005836.46686508,51742327.35696459,1141809.9000000115,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 996455.2531349212}",5283916.227500007,6278079.760634911,1020,1234
2012-02-15 10:59:00,-994163.5331349204,-998238.6381349204,13269503.950000012,13001761.361865079,51727015.90986415,1141809.9000000115,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 998198.5381349213}",5283916.227500007,6282154.865634911,1020,1235
2012-02-15 11:00:00,-998238.6381349204,-996715.8581349205,13266494.050000012,13003284.14186508,51705384.81288644,1141809.9000000115,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 998198.5381349213}",5285439.007500007,6282154.865634911,1021,1235
2012-02-15 11:01:00,-996715.8581349205,-1000762.8331349202,13269174.750000011,12999237.16686508,51690002.91519515,1141809.9000000115,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 1000722.7331349198}",5285439.007500007,6286201.84063491,1021,1236
2012-02-15 11:02:00,-1000762.8331349202,-1005832.1181349205,13273378.250000011,12994167.88186508,51678764.25831015,1141809.9000000115,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 1005792.0181349199}",5285439.007500007,6291271.125634911,1021,1237
2012-02-15 11:03:00,-1005832.1181349205,-1010774.4831349205,13269266.20000001,12989225.51686508,51666975.42532131,1141809.9000000115,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 1010734.3831349202}",5285439.007500007,6296213.490634911,1021,1238
2012-02-15 11:04:00,-1010774.4831349205,-1018097.7181349206,13267656.000000011,12981902.281865079,51668121.807754,1141809.9000000115,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 1018057.6181349214}",5285439.007500007,6303536.725634911,1021,1239
2012-02-15 11:05:00,-1018097.7181349206,-1019646.4381349203,13270990.500000011,12980353.56186508,51646610.1063364,1141809.9000000115,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 1019606.3381349202}",5285439.007500007,6305085.445634911,1021,1240
2012-02-15 11:06:00,-1019646.4381349203,-1022720.8031349203,13270035.050000012,12977279.19686508,51628236.65356191,1141809.9000000115,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 1022680.7031349204}",5285439.007500007,6308159.810634911,1021,1241
2012-02-15 11:07:00,-1022720.8031349203,-1026689.9481349203,13262802.100000013,12973310.05186508,51612666.10714836,1141809.9000000115,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 1026649.84813492}",5285439.007500007,6312128.955634911,1021,1242
2012-02-15 11:08:00,-1026689.9481349203,-1028894.0331349203,13254766.700000012,12971105.96686508,51592297.77496008,1141809.9000000115,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 1028853.9331349209}",5285439.007500007,6314333.040634911,1021,1243
2012-02-15 11:09:00,-1028894.0331349203,-1030970.9781349205,13258011.650000012,12969029.02186508,51571707.99920954,1141809.9000000115,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 1030930.8781349212}",5285439.007500007,6316409.985634911,1021,1244
2012-02-15 11:10:00,-1030970.9781349205,-1038716.4281349205,13257403.85000001,12961283.57186508,51575710.44154047,1141809.9000000115,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 1038676.3281349204}",5285439.007500007,6324155.435634911,1021,1245
2012-02-15 11:11:00,-1038716.4281349205,-1034199.5531349204,13270039.10000001,12965800.44686508,51562245.34259029,1141809.9000000115,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 1038676.3281349204}",5289955.882500007,6324155.435634911,1022,1245
2012-02-15 11:12:00,-1034199.5531349204,-1038694.6181349205,13270197.650000012,12961305.38186508,51548705.99859937,1141809.9000000115,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 1038676.3281349204}",5289955.882500007,6328650.5006349115,1022,1246
2012-02-15 11:13:00,-1038694.6181349205,-1041636.1631349203,13266614.800000012,12958363.83686508,51530088.546626695,1141809.9000000115,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 1041596.0631349199}",5289955.882500007,6331592.045634911,1022,1247
2012-02-15 11:14:00,-1041636.1631349203,-1039074.9281349203,13266900.950000012,12960925.07186508,51510564.93640811,1141809.9000000115,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 1041596.0631349199}",5292517.117500007,6331592.045634911,1023,1247
2012-02-15 11:15:00,-1039074.9281349203,-1041486.8131349206,13248945.150000012,12958513.18686508,51490731.617215775,1141809.9000000115,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 1041596.0631349199}",5292517.117500007,6334003.930634912,1023,1248
2012-02-15 11:16:00,-1041486.8131349206,-1047849.9481349203,13241750.550000012,12952150.05186508,51486178.888266146,1141809.9000000115,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 1047809.84813492}",5292517.117500007,6340367.065634912,1023,1249
2012-02-15 11:17:00,-1047849.9481349203,-1055862.1231349204,13232993.600000013,12944137.87686508,51492063.06173568,1141809.9000000115,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 1055822.0231349207}",5292517.117500007,6348379.240634912,1023,1250
2012-02-15 11:18:00,-1055862.1231349204,-1063676.7031349202,13222444.850000013,12936323.29686508,51496570.81755134,1141809.9000000115,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 1063636.6031349208}",5292517.117500007,6356193.820634912,1023,1251
2012-02-15 11:19:00,-1063676.7031349202,-1065655.1881349206,13224884.750000013,12934344.81186508,51475954.16899323,1141809.9000000115,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 1065615.0881349202}",5292517.117500007,6358172.305634912,1023,1252
2012-02-15 11:20:00,-1065655.1881349206,-1063039.8631349206,13229452.900000013,12936960.13686508,51456640.16765632,1141809.9000000115,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 1065615.0881349202}",5295132.442500007,6358172.305634912,1024,1252
2012-02-15 11:21:00,-1063039.8631349206,-1064246.2081349206,13229362.450000014,12935753.791865079,51434978.030697174,1141809.9000000115,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 1065615.0881349202}",5295132.442500007,6359378.650634912,1024,1253
2012-02-15 11:22:00,-1064246.2081349206,-1070471.5281349204,13222964.300000014,12929528.47186508,51429710.83398645,1141809.9000000115,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 1070431.42813492}",5295132.442500007,6365603.970634911,1024,1254
2012-02-15 11:23:00,-1070471.5281349204,-1063609.1281349203,13225579.300000014,12936390.871865079,51428105.23963145,1141809.9000000115,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 1070431.42813492}",5301994.842500008,6365603.970634911,1025,1254
2012-02-15 11:24:00,-1063609.1281349203,-1073826.3331349206,13215642.050000014,12926173.666865079,51451634.2661549,1141809.9000000115,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 1073786.2331349216}",5301994.842500008,6375821.175634911,1025,1255
2012-02-15 11:25:00,-1073826.3331349206,-1076108.5631349206,13216098.450000014,12923891.43686508,51431662.96643421,1141809.9000000115,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 1076068.4631349202}",5301994.842500008,6378103.405634912,1025,1256
2012-02-15 11:26:00,-1076108.5631349206,-1073402.0181349204,13221340.900000013,12926597.98186508,51412635.95347605,1141809.9000000115,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 1076068.4631349202}",5304701.387500008,6378103.405634912,1026,1256
