time,score,pnl,capital,portfolio_value,variance,capitalUsage,maxDrawdown,total_profit,total_loss,count_profit,count_loss
2012-02-16 12:42:00,-101700.79999999999,-101726.45000000001,13998086.099999953,13898273.55,6086.8264068488525,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 101686.34999999963}",1.250000000016371,101727.70000000003,2,2717
2012-02-16 12:43:00,-101726.45000000001,-101785.14999999998,13997586.649999954,13898214.85,6087.398600605383,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 101745.05000000075}",1.250000000016371,101786.4,2,2718
2012-02-16 12:44:00,-101785.14999999998,-101829.70000000001,13996149.399999954,13898170.3,6087.43380286402,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 101789.59999999963}",1.250000000016371,101830.95000000003,2,2719
2012-02-16 12:45:00,-101829.70000000001,-101912.74999999997,13994623.149999954,13898087.25,6089.27474825482,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 101872.65000000037}",1.250000000016371,101913.99999999999,2,2720
2012-02-16 12:46:00,-101912.74999999997,-102038.79999999997,13994773.799999954,13897961.2,6094.418573499683,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 101998.70000000112}",1.250000000016371,102040.04999999999,2,2721
2012-02-16 12:47:00,-102038.79999999997,-102054.84999999999,13998569.249999953,13897945.15,6093.820832737952,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 102014.75}",1.250000000016371,102056.1,2,2722
2012-02-16 12:48:00,-102054.84999999999,-102100.85000000002,13997373.949999953,13897899.15,6093.9054677457925,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 102060.75}",1.250000000016371,102102.10000000003,2,2723
2012-02-16 12:49:00,-102100.85000000002,-102171.65,13996077.499999953,13897828.35,6095.053395719575,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 102131.55000000075}",1.250000000016371,102172.90000000001,2,2724
2012-02-16 12:50:00,-102171.65,-102184.79999999999,13997696.749999953,13897815.2,6094.425587677411,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 102144.70000000112}",1.250000000016371,102186.05,2,2725
2012-02-16 12:51:00,-102184.79999999999,-102228.7,13997793.799999954,13897771.3,6094.441191951588,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 102188.59999999963}",1.250000000016371,102229.95000000001,2,2726
2012-02-16 12:52:00,-102228.7,-102258.4,13997820.449999955,13897741.6,6094.073725446433,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 102218.30000000075}",1.250000000016371,102259.65000000001,2,2727
2012-02-16 12:53:00,-102258.4,-102297.44999999998,13998280.399999954,13897702.55,6093.941944544354,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 102257.34999999963}",1.250000000016371,102298.7,2,2728
2012-02-16 12:54:00,-102297.44999999998,-102324.04999999999,13998403.899999954,13897675.95,6093.5107749518365,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 102283.95000000112}",1.250000000016371,102325.3,2,2729
2012-02-16 12:55:00,-102324.04999999999,-102343.24999999997,13998548.749999953,13897656.75,6092.955390308913,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 102303.15000000037}",1.250000000016371,102344.49999999999,2,2730
2012-02-16 12:56:00,-102343.24999999997,-102390.39999999998,13997995.099999953,13897609.6,6093.07897539547,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 102350.30000000075}",1.250000000016371,102391.65,2,2731
2012-02-16 12:57:00,-102390.39999999998,-102400.4,13998899.949999953,13897599.6,6092.425454925675,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 102360.30000000075}",1.250000000016371,102401.65000000001,2,2732
2012-02-16 12:58:00,-102400.4,-102415.19999999998,13998940.299999952,13897584.8,6091.815209366277,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 102375.09999999963}",1.250000000016371,102416.45,2,2733
2012-02-16 12:59:00,-102415.19999999998,-102433.84999999998,13998588.749999952,13897566.15,6091.251877737362,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 102393.75}",1.250000000016371,102435.09999999999,2,2734
2012-02-16 13:00:00,-102433.84999999998,-102467.34999999999,13997246.399999952,13897532.65,6090.971639241037,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 102427.25}",1.250000000016371,102468.6,2,2735
2012-02-16 13:01:00,-102467.34999999999,-102580.39999999998,13996928.699999953,13897419.6,6094.950946862238,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 102540.30000000075}",1.250000000016371,102581.65,2,2736
2012-02-16 13:02:00,-102580.39999999998,-102612.5,13996464.799999952,13897387.5,6094.63814978153,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 102572.40000000037}",1.250000000016371,102613.75000000001,2,2737
2012-02-16 13:03:00,-102612.5,-102656.84999999998,13995247.049999952,13897343.15,6094.667458021574,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 102616.75}",1.250000000016371,102658.09999999999,2,2738
2012-02-16 13:04:00,-102656.84999999998,-102697.24999999999,13998324.499999952,13897302.75,6094.574740827349,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 102657.15000000037}",1.250000000016371,102698.5,2,2739
2012-02-16 13:05:00,-102697.24999999999,-102716.75,13997727.599999951,13897283.25,6094.025194987964,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 102676.65000000037}",1.250000000016371,102718.00000000001,2,2740
2012-02-16 13:06:00,-102716.75,-102748.15,13996901.099999951,13897251.85,6093.696571101425,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 102708.05000000075}",1.250000000016371,102749.40000000001,2,2741
2012-02-16 13:07:00,-102748.15,-102799.14999999997,13995737.349999951,13897200.85,6093.956967385633,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 102759.05000000075}",1.250000000016371,102800.39999999998,2,2742
2012-02-16 13:08:00,-102799.14999999997,-102876.35,13994708.999999952,13897123.65,6095.441719385167,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 102836.25}",1.250000000016371,102877.60000000002,2,2743
2012-02-16 13:09:00,-102876.35,-102877.25,13998522.649999952,13897122.75,6094.7549826067,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 102837.15000000037}",1.250000000016371,102878.50000000001,2,2744
2012-02-16 13:10:00,-102877.25,-102929.6,13996708.499999952,13897070.4,6095.066025528711,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 102889.5}",1.250000000016371,102930.85000000002,2,2745
2012-02-16 13:11:00,-102929.6,-102967.75,13995775.44999995,13897032.25,6094.909354394079,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 102927.65000000037}",1.250000000016371,102969.00000000001,2,2746
2012-02-16 13:12:00,-102967.75,-102973.9,13999012.499999952,13897026.1,6094.236505573436,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 102933.80000000075}",1.250000000016371,102975.15000000001,2,2747
2012-02-16 13:13:00,-102973.9,-103009.1,13997509.049999952,13896990.9,6094.000598015162,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 102969.0}",1.250000000016371,103010.35000000002,2,2748
2012-02-16 13:14:00,-103009.1,-103029.69999999998,13997458.499999952,13896970.3,6093.468367070962,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 102989.59999999963}",1.250000000016371,103030.95,2,2749
2012-02-16 13:15:00,-103029.69999999998,-103062.00000000003,13995998.999999952,13896938.0,6093.16115674304,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 103021.90000000037}",1.250000000016371,103063.25000000004,2,2750
2012-02-16 13:16:00,-103062.00000000003,-103085.6,13997808.099999951,13896914.4,6092.677191116665,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 103045.5}",1.250000000016371,103086.85000000002,2,2751
2012-02-16 13:17:00,-103085.6,-103150.79999999999,13997652.349999951,13896849.2,6093.535338828356,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 103110.70000000112}",1.250000000016371,103152.05,2,2752
2012-02-16 13:18:00,-103150.79999999999,-103172.04999999997,13997242.79999995,13896827.95,6093.013697648487,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 103131.95000000112}",1.250000000016371,103173.29999999999,2,2753
2012-02-16 13:19:00,-103172.04999999997,-103227.34999999998,13995500.89999995,13896772.65,6093.438391963869,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 103187.25}",1.250000000016371,103228.59999999999,2,2754
2012-02-16 13:20:00,-103227.34999999998,-103296.54999999999,13995912.29999995,13896703.45,6094.491272534203,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 103256.45000000112}",1.250000000016371,103297.8,2,2755
2012-02-16 13:21:00,-103296.54999999999,-103346.79999999996,13997191.94999995,13896653.2,6094.723222642894,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 103306.70000000112}",1.250000000016371,103348.04999999997,2,2756
2012-02-16 13:22:00,-103346.79999999996,-103370.04999999997,13997927.249999952,13896629.95,6094.235568763313,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 103329.95000000112}",1.250000000016371,103371.29999999999,2,2757
2012-02-16 13:23:00,-103370.04999999997,-103391.09999999999,13997854.94999995,13896608.9,6093.712494630506,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 103351.0}",1.250000000016371,103392.35,2,2758
2012-02-16 13:24:00,-103391.09999999999,-103448.04999999999,13997761.499999952,13896551.95,6094.204218858312,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 103407.95000000112}",1.250000000016371,103449.3,2,2759
2012-02-16 13:25:00,-103448.04999999999,-103498.70000000001,13996677.899999952,13896501.3,6094.450606578115,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 103458.59999999963}",1.250000000016371,103499.95000000003,2,2760
2012-02-16 13:26:00,-103498.70000000001,-103508.94999999998,13997529.699999953,13896491.05,6093.805945019447,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 103468.84999999963}",1.250000000016371,103510.2,2,2761
2012-02-16 13:27:00,-103508.94999999998,-103533.34999999999,13998682.749999953,13896466.65,6093.338614490631,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 103493.25}",1.250000000016371,103534.6,2,2762
2012-02-16 13:28:00,-103533.34999999999,-103582.65,13997095.499999953,13896417.35,6093.535426017244,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 103542.55000000075}",1.250000000016371,103583.90000000001,2,2763
2012-02-16 13:29:00,-103582.65,-103636.05,13998892.449999953,13896363.95,6093.884753960519,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 103595.95000000112}",1.250000000016371,103637.30000000002,2,2764
2012-02-16 13:30:00,-103636.05,-103663.95,13998384.199999953,13896336.05,6093.484557603062,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 103623.84999999963}",1.250000000016371,103665.20000000001,2,2765
2012-02-16 13:31:00,-103663.95,-103689.7,13998269.799999952,13896310.3,6093.042656615244,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 103649.59999999963}",1.250000000016371,103690.95000000001,2,2766
2012-02-16 13:32:00,-103689.7,-103725.0,13997316.199999953,13896275.0,6092.811473831124,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 103684.90000000037}",1.250000000016371,103726.25000000001,2,2767
2012-02-16 13:33:00,-103725.0,-103744.95,13998833.599999953,13896255.05,6092.2739269802405,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 103704.84999999963}",1.250000000016371,103746.20000000001,2,2768
2012-02-16 13:34:00,-103744.95,-103783.85,13997678.899999954,13896216.15,6092.1390826147435,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 103743.75}",1.250000000016371,103785.10000000002,2,2769
2012-02-16 13:35:00,-103783.85,-103793.34999999999,13999035.099999953,13896206.65,6091.490472370777,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 103753.25}",1.250000000016371,103794.6,2,2770
2012-02-16 13:36:00,-103793.34999999999,-103832.44999999998,13998218.699999953,13896167.55,6091.3608642946065,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 103792.34999999963}",1.250000000016371,103833.7,2,2771
2012-02-16 13:37:00,-103832.44999999998,-103851.54999999999,13998735.099999953,13896148.45,6090.811398874454,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 103811.45000000112}",1.250000000016371,103852.8,2,2772
2012-02-16 13:38:00,-103851.54999999999,-103878.64999999998,13998461.449999953,13896121.35,6090.395139949446,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 103838.55000000075}",1.250000000016371,103879.9,2,2773
2012-02-16 13:39:00,-103878.64999999998,-103931.94999999998,13997046.299999952,13896068.05,6090.738207236334,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 103891.84999999963}",1.250000000016371,103933.2,2,2774
2012-02-16 13:40:00,-103931.94999999998,-104005.99999999997,13995691.799999952,13895994.0,6092.033462870911,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 103965.90000000037}",1.250000000016371,104007.24999999999,2,2775
2012-02-16 13:41:00,-104005.99999999997,-104172.39999999997,13993535.499999952,13895827.6,6101.324003650536,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 104132.30000000075}",1.250000000016371,104173.64999999998,2,2776
2012-02-16 13:42:00,-104172.39999999997,-104192.84999999998,13994737.299999952,13895807.15,6100.795625474032,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 104152.75}",1.250000000016371,104194.09999999999,2,2777
2012-02-16 13:43:00,-104192.84999999998,-104213.39999999998,13998711.949999953,13895786.6,6100.268608890191,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 104173.30000000075}",1.250000000016371,104214.65,2,2778
2012-02-16 13:44:00,-104213.39999999998,-104254.5,13997005.499999953,13895745.5,6100.197435709208,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 104214.40000000037}",1.250000000016371,104255.75000000001,2,2779
2012-02-16 13:45:00,-104254.5,-104306.8,13997232.749999953,13895693.2,6100.502652913632,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 104266.70000000112}",1.250000000016371,104308.05000000002,2,2780
2012-02-16 13:46:00,-104306.8,-104335.09999999998,13995697.199999953,13895664.9,6100.1125394387145,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 104295.0}",1.250000000016371,104336.34999999999,2,2781
2012-02-16 13:47:00,-104335.09999999998,-104384.69999999998,13997623.299999952,13895615.3,6100.318853831687,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 104344.59999999963}",1.250000000016371,104385.95,2,2782
2012-02-16 13:48:00,-104384.69999999998,-104413.79999999999,13997642.449999953,13895586.2,6099.945675521281,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 104373.70000000112}",1.250000000016371,104415.05,2,2783
2012-02-16 13:49:00,-104413.79999999999,-104430.99999999999,13997837.749999953,13895569.0,6099.374529027958,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 104390.90000000037}",1.250000000016371,104432.25,2,2784
2012-02-16 13:50:00,-104430.99999999999,-104471.74999999999,13997476.799999954,13895528.25,6099.293334328923,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 104431.65000000037}",1.250000000016371,104473.0,2,2785
2012-02-16 13:51:00,-104471.74999999999,-104509.8,13998607.199999955,13895490.2,6099.135927816959,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 104469.70000000112}",1.250000000016371,104511.05000000002,2,2786
2012-02-16 13:52:00,-104509.8,-104555.44999999998,13997916.199999955,13895444.55,6099.206878902003,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 104515.34999999963}",1.250000000016371,104556.7,2,2787
2012-02-16 13:53:00,-104555.44999999998,-104572.80000000002,13998502.149999954,13895427.2,6098.638438380562,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 104532.70000000112}",1.250000000016371,104574.05000000003,2,2788
2012-02-16 13:54:00,-104572.80000000002,-104631.0,13997599.499999953,13895369.0,6099.176384926485,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 104590.90000000037}",1.250000000016371,104632.25000000001,2,2789
2012-02-16 13:55:00,-104631.0,-104656.6,13997533.799999954,13895343.4,6098.735450239596,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 104616.5}",1.250000000016371,104657.85000000002,2,2790
2012-02-16 13:56:00,-104656.6,-104679.50000000001,13997537.849999955,13895320.5,6098.247552397836,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 104639.40000000037}",1.250000000016371,104680.75000000003,2,2791
2012-02-16 13:57:00,-104679.50000000001,-104708.64999999998,13997553.499999955,13895291.35,6097.876136943136,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 104668.55000000075}",1.250000000016371,104709.9,2,2792
2012-02-16 13:58:00,-104708.64999999998,-104777.29999999999,13996543.899999956,13895222.7,6098.887651897672,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 104737.20000000112}",1.250000000016371,104778.55,2,2793
2012-02-16 13:59:00,-104777.29999999999,-104796.84999999999,13998514.899999956,13895203.15,6098.349536285375,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 104756.75}",1.250000000016371,104798.1,2,2794
2012-02-16 14:00:00,-104796.84999999999,-104819.29999999999,13997343.199999956,13895180.7,6097.854892968077,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 104779.20000000112}",1.250000000016371,104820.55,2,2795
2012-02-16 14:01:00,-104819.29999999999,-104929.09999999999,13995435.799999956,13895070.9,6101.490519794522,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 104889.0}",1.250000000016371,104930.35,2,2796
